 .546396	 .595111	 .583923	 .572969	 .576023	 .654615	 .599919	 .526989	 .562205	 .551423	 .608457	 .551797	 .621834	 .554385	 .494662	 .546709	 .492154	 .489330	 .532702	 .538312	 .478714	 .532844	 .548966	 .489097	 .622109	 .484428	 .462515	 .438468	 .513939	 .449263	 .411350	 .567967	 .508458	 .524759	 .570570	 .513843	 .565152	 .514187	 .529752	 .516972	 .508312	 .516741	 .605373	 .538119	 .557213	 .519234	 .535422	 .554285	 .546002	 .491993	 .543218	 .465059	 .502726	 .637886	 .505861	 .516081	 .511072	 .545708	 .591944	 .570187	 .489201	 .632719	 .567486	 .491862	 .497361	 .553888	 .562151	 .500302	 .491936	 .572803	 .594475	 .505651	 .643254	 .575663	 .551247	 .524432	 .459558	 .537940	 .548380	 .553628	 .548352	 .605768	 .470333	 .543360	 .621588	 .510537	 .548395	 .556713	 .570598	 .557002	 .548365	 .496510	 .540050	 .502395	 .545539	 .578275	 .437854	 .599410	 .619053	 .594344	 .532220	 .548653	 .548540	 .575490	 .488997	 .545926	 .551009	 .491804	 .505253	 .572581	 .570229	 .443142	 .516135	 .559006	 .597055	 .489152	 .534969	 .480748	 .494477	 .516083	 .502796	 .523768	 .583628	 .502671	 .561946	 .491802	 .507897	 .454072	 .461970	 .591645	 .532163	 .677843	 .491838	 .491547	 .540064	 .604878	 .626827	 .566947	 .577907	 .491379	 .596715	 .469582	 .518197	 .563917	 .531868	 .558576	 .540296	 .621334	 .518075	 .612467	 .561432	 .566409	 .612710	 .604412	 .599537	 .566595	 .637037	 .596553	 .599082	 .501901	 .520845	 .577483	 .504666	 .518121	 .577778	 .572119	 .518120	 .531700	 .561441	 .615633	 .574751	 .618420	 .445265	 .483254	 .534465	 .520656	 .556265	 .491482	 .570077	 .520704	 .545670	 .566777	 .547909	 .523642	 .569461	 .555827	 .450599	 .566612	 .555769	 .564050	 .566495	 .588102	 .628764	 .577254	 .585054	 .504600	 .569136	 .628624	 .514995	 .496180	 .491021	 .569416	 .617811	 .601459	 .499237	 .563757	 .487753	 .563319	 .536701	 .585151	 .547626	 .523475	 .528993	 .496248	 .547588	 .525952	 .574286	 .606761	 .488472	 .471991	 .544925	 .585054	 .512659	 .544901	 .555640	 .547454	 .517880	 .561073	 .526195	 .526005	 .466951	 .501750	 .488129	 .563651	 .509956	 .472167	 .574558	 .561086	 .506957	 .493729	 .480115	 .466521	 .547561	 .517483	 .520263	 .568982	 .569270	 .614993	 .601288	 .504116	 .480407	 .552747	 .563246	 .528665	 .571793	 .485532	 .523162	 .644397	 .528511	 .647300	 .547326	 .552548	 .525386	 .517537	 .585526	 .509355	 .498718	 .566240	 .541472	 .512363	 .501409	 .579563	 .517815	 .544440	 .531078	 .530867	 .552473	 .482251	 .514922	 .571354	 .490798	 .512045	 .531009	 .560341	 .584808	 .425774	 .528631	 .426177	 .576897	 .436731	 .520090	 .541895	 .474294	 .474583	 .415406	 .555316	 .525873	 .471752	 .417728	 .563561	 .426053	 .555608	 .466577	 .501172	 .512207	 .495334	 .509428	 .498891	 .530634	 .512179	 .466384	 .530347	 .466217	 .482557	 .555359	 .582171	 .531166	 .555060	 .539064	 .485255	 .507182	 .555296	 .574160	 .525233	 .482471	 .498454	 .525405	 .415061	 .493119	 .554774	 .595457	 .476802	 .509036	 .538551	 .509165	 .546907	 .570958	 .546811	 .589738	 .479455	 .525043	 .560101	 .608832	 .530618	 .576363	 .557328	 .549389	 .559615	 .600277	 .547043	 .554770	 .570949	 .605950	 .562469	 .576165	 .603374	 .513867	 .595221	 .556983	 .562707	 .603007	 .556729	 .476236	 .565045	 .597187	 .541438	 .582227	 .449619	 .583008	 .576389	 .572244	 .429108	 .402992	 .315370	 .184902	 .329261	 .207077	 .105138	 .000000	 .061748	 .089478	 .167929	 .115048	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .002423	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .014475	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	
 .554204	 .594912	 .559436	 .700517	 .530005	 .594524	 .592217	 .535363	 .540674	 .643542	 .548872	 .570560	 .573440	 .605926	 .516833	 .489715	 .438308	 .503106	 .573157	 .538340	 .478670	 .489564	 .516515	 .446516	 .519106	 .543384	 .438585	 .500307	 .584157	 .432891	 .424890	 .500620	 .578788	 .565450	 .530050	 .570574	 .546084	 .543621	 .481438	 .556878	 .519762	 .505513	 .530058	 .497632	 .538059	 .549098	 .586810	 .384022	 .527230	 .529864	 .548923	 .565091	 .532448	 .602903	 .540722	 .505322	 .529439	 .529809	 .535248	 .565021	 .513451	 .518993	 .564955	 .572874	 .605380	 .481064	 .500044	 .526802	 .562246	 .586458	 .589164	 .559028	 .553961	 .535354	 .543265	 .499724	 .540464	 .470253	 .502793	 .526888	 .632680	 .481007	 .586192	 .518945	 .572812	 .521228	 .499623	 .640468	 .605406	 .583428	 .521456	 .532487	 .602721	 .575521	 .556620	 .543241	 .510802	 .416188	 .505205	 .529618	 .513729	 .507995	 .478334	 .486516	 .518355	 .504988	 .596980	 .543009	 .559567	 .516273	 .572794	 .540655	 .548361	 .505528	 .594679	 .480583	 .494634	 .540250	 .419095	 .526825	 .505165	 .545694	 .450838	 .470264	 .524031	 .502346	 .567259	 .629177	 .496718	 .564114	 .507774	 .472611	 .537571	 .516060	 .529167	 .567286	 .513244	 .583380	 .561837	 .618460	 .523470	 .572471	 .661259	 .510524	 .542606	 .531833	 .494133	 .577969	 .588762	 .596567	 .566938	 .496747	 .512775	 .629063	 .526473	 .645144	 .593836	 .574902	 .485657	 .537373	 .490795	 .483562	 .496433	 .561367	 .583096	 .550779	 .469586	 .537453	 .520885	 .553578	 .515497	 .601949	 .545490	 .602117	 .553425	 .523881	 .540282	 .523712	 .531647	 .491367	 .599393	 .469915	 .488511	 .612834	 .577842	 .574644	 .577842	 .502107	 .612833	 .609916	 .577216	 .595929	 .671775	 .582296	 .620580	 .507091	 .534396	 .663873	 .601457	 .617446	 .498805	 .563494	 .609551	 .631423	 .585452	 .547457	 .547421	 .555724	 .550322	 .572063	 .472128	 .515038	 .577316	 .550234	 .488425	 .493728	 .539288	 .531507	 .547874	 .488275	 .636944	 .509976	 .526343	 .510013	 .507402	 .555618	 .453439	 .493762	 .485980	 .566547	 .469598	 .513031	 .547819	 .469372	 .534176	 .477513	 .450549	 .509632	 .534177	 .604138	 .555711	 .509959	 .504400	 .488317	 .542271	 .547599	 .401649	 .510021	 .531265	 .585283	 .499077	 .487930	 .557738	 .555355	 .617498	 .568845	 .507076	 .566056	 .503732	 .520297	 .533767	 .593316	 .566165	 .655407	 .522830	 .549913	 .485151	 .563387	 .541674	 .512109	 .563225	 .563416	 .520245	 .574298	 .590597	 .568815	 .509242	 .485137	 .541794	 .466021	 .482421	 .466475	 .542218	 .509422	 .503974	 .552460	 .474252	 .555327	 .531075	 .584851	 .498542	 .504372	 .485223	 .460898	 .557924	 .498772	 .522732	 .458336	 .546848	 .517496	 .544410	 .511791	 .463621	 .576924	 .477139	 .498676	 .444821	 .474477	 .511668	 .579527	 .501075	 .468955	 .492810	 .463698	 .544400	 .533534	 .525559	 .536225	 .533482	 .444805	 .514574	 .514551	 .587383	 .511713	 .501155	 .490432	 .390767	 .469127	 .533434	 .460548	 .507024	 .452580	 .476721	 .509325	 .527836	 .528007	 .509358	 .579044	 .603279	 .554831	 .498562	 .563141	 .608985	 .495318	 .543821	 .509129	 .527853	 .614311	 .492620	 .573820	 .576049	 .624742	 .586826	 .528030	 .581180	 .632548	 .552391	 .594730	 .546770	 .629567	 .541133	 .575881	 .516566	 .538195	 .535380	 .527900	 .622101	 .522452	 .582138	 .588414	 .508963	 .241027	 .383014	 .223779	 .380960	 .163372	 .062023	 .000000	 .000000	 .109014	 .227122	 .252175	 .275338	 .183149	 .142573	 .070354	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	
 .589492	 .643633	 .573111	 .587081	 .584141	 .667838	 .524293	 .608288	 .554207	 .521716	 .481467	 .573238	 .540655	 .540766	 .481454	 .440707	 .532856	 .532835	 .495107	 .627514	 .562495	 .486862	 .565045	 .500418	 .527493	 .519147	 .633199	 .597698	 .529854	 .446269	 .576050	 .508382	 .381903	 .565154	 .486716	 .497828	 .524725	 .489246	 .484007	 .532777	 .467806	 .481119	 .472916	 .565194	 .462402	 .484204	 .557031	 .535155	 .503109	 .470795	 .467704	 .524262	 .543664	 .505258	 .513416	 .562035	 .559386	 .540651	 .540441	 .502989	 .589219	 .592227	 .608037	 .543092	 .570335	 .567398	 .496963	 .548399	 .559367	 .572763	 .570177	 .480970	 .550906	 .505617	 .489084	 .554163	 .518749	 .529853	 .595016	 .548513	 .532342	 .548387	 .567736	 .494237	 .540295	 .564401	 .497038	 .437983	 .537482	 .580891	 .548762	 .542868	 .604949	 .529437	 .575271	 .583512	 .505045	 .435239	 .583589	 .492066	 .508178	 .556485	 .526876	 .507871	 .637761	 .545640	 .591704	 .548519	 .551481	 .505289	 .540316	 .559289	 .443485	 .548283	 .520814	 .505641	 .475480	 .521009	 .481121	 .596667	 .502244	 .437990	 .526711	 .561785	 .564757	 .575327	 .553665	 .529481	 .542798	 .591818	 .513244	 .532031	 .575255	 .515776	 .578172	 .575103	 .580395	 .542896	 .594172	 .569529	 .502227	 .574878	 .534552	 .539847	 .556228	 .588652	 .547831	 .620886	 .599248	 .602108	 .601793	 .580164	 .604582	 .520858	 .585672	 .620809	 .607173	 .582767	 .531726	 .609703	 .604771	 .582974	 .550768	 .564207	 .577838	 .558533	 .580261	 .485688	 .534752	 .626148	 .580247	 .558865	 .593670	 .575148	 .545371	 .515544	 .494228	 .575046	 .577808	 .507527	 .505131	 .545316	 .475438	 .469974	 .493799	 .609978	 .607099	 .556333	 .609791	 .639564	 .550351	 .528783	 .555703	 .550109	 .609824	 .628371	 .601531	 .644455	 .517833	 .547501	 .596261	 .606607	 .517559	 .604370	 .510019	 .534085	 .587534	 .620449	 .517726	 .626007	 .501792	 .504593	 .593639	 .518248	 .569279	 .572001	 .591009	 .577289	 .493853	 .534122	 .531328	 .517827	 .558616	 .501600	 .577218	 .518238	 .523242	 .482677	 .512492	 .466801	 .504520	 .485647	 .410377	 .560986	 .453287	 .523186	 .507299	 .498831	 .496083	 .482634	 .480472	 .520816	 .523250	 .472267	 .566110	 .517964	 .515180	 .512387	 .512390	 .531374	 .563802	 .493399	 .509517	 .544742	 .579741	 .455726	 .525633	 .579483	 .536632	 .523158	 .574115	 .520426	 .507125	 .590406	 .536171	 .512225	 .695305	 .533782	 .509496	 .560626	 .553075	 .625610	 .528236	 .574193	 .533449	 .560554	 .587735	 .541905	 .606597	 .504129	 .431277	 .585208	 .433770	 .509475	 .539218	 .628215	 .493152	 .420348	 .501252	 .547088	 .552539	 .468814	 .522806	 .539159	 .536139	 .452929	 .522620	 .501068	 .388263	 .517305	 .506616	 .520150	 .401735	 .530869	 .450262	 .471798	 .415161	 .447373	 .461016	 .471405	 .460780	 .474462	 .531187	 .555274	 .487966	 .501638	 .509589	 .573936	 .525201	 .455674	 .571143	 .514628	 .638623	 .568974	 .492952	 .538793	 .525497	 .479256	 .485093	 .476934	 .468737	 .546522	 .533429	 .535940	 .524976	 .480076	 .522799	 .605877	 .482237	 .503530	 .684341	 .544712	 .552141	 .538550	 .613918	 .592245	 .600531	 .505822	 .587204	 .603212	 .575858	 .608465	 .584033	 .487165	 .549032	 .643744	 .556959	 .597657	 .614126	 .522433	 .551682	 .554649	 .581205	 .637737	 .546199	 .549345	 .611092	 .519825	 .595568	 .507203	 .401204	 .270927	 .206061	 .149305	 .264939	 .329570	 .354201	 .170954	 .092725	 .271866	 .247706	 .181491	 .171113	 .224505	 .146695	 .163470	 .000000	 .000000	 .000000	 .000711	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .008557	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	
 .559521	 .565202	 .657206	 .575798	 .597830	 .549217	 .548878	 .532607	 .557264	 .603361	 .513790	 .524579	 .454671	 .446427	 .584384	 .546754	 .522093	 .516553	 .524777	 .551498	 .573179	 .497517	 .541125	 .570430	 .535463	 .513750	 .473320	 .578668	 .500261	 .586763	 .567951	 .497684	 .532945	 .484159	 .494766	 .516435	 .548728	 .589699	 .557124	 .489951	 .468040	 .600045	 .513898	 .484047	 .454669	 .549138	 .524465	 .551530	 .521814	 .497564	 .464793	 .591906	 .551694	 .616351	 .481227	 .522276	 .486752	 .542993	 .548923	 .521922	 .580965	 .507981	 .559528	 .570062	 .559469	 .570484	 .540644	 .435651	 .500304	 .510925	 .575374	 .524303	 .491933	 .537788	 .589130	 .527097	 .486276	 .559508	 .489084	 .548629	 .521443	 .567210	 .505217	 .575562	 .516113	 .594320	 .572785	 .513480	 .489358	 .572816	 .586217	 .445711	 .515957	 .513253	 .534747	 .499788	 .532271	 .613414	 .515924	 .600185	 .513489	 .513168	 .494506	 .534885	 .550984	 .524262	 .464412	 .502490	 .488749	 .540397	 .510335	 .502654	 .516003	 .534799	 .561510	 .545676	 .545557	 .499808	 .645667	 .529442	 .529884	 .553907	 .529383	 .510357	 .553648	 .445922	 .534943	 .497035	 .491747	 .537728	 .488775	 .491883	 .459292	 .464530	 .626283	 .564190	 .494244	 .537686	 .507954	 .464729	 .613080	 .580722	 .537381	 .556165	 .642621	 .534312	 .548078	 .585744	 .556296	 .626300	 .477577	 .545418	 .550718	 .515710	 .580459	 .580261	 .666832	 .512629	 .509751	 .582960	 .574634	 .569268	 .553486	 .575194	 .477930	 .596481	 .499145	 .501998	 .523547	 .553303	 .534582	 .542667	 .574708	 .539725	 .545268	 .561481	 .502424	 .456206	 .553321	 .531625	 .496668	 .518393	 .534828	 .577497	 .615582	 .593788	 .523843	 .534141	 .636857	 .595904	 .539437	 .555472	 .593383	 .555661	 .501483	 .606821	 .614813	 .572039	 .644544	 .649997	 .556227	 .628625	 .590588	 .671960	 .593360	 .604024	 .509592	 .615027	 .553013	 .571858	 .561013	 .547685	 .534070	 .566506	 .555898	 .542078	 .499052	 .580128	 .655601	 .579960	 .523134	 .461580	 .571815	 .558418	 .488667	 .418374	 .464298	 .625804	 .474671	 .544998	 .545100	 .517924	 .536959	 .488529	 .496477	 .453602	 .509938	 .434553	 .485602	 .517896	 .442603	 .415621	 .574475	 .617670	 .547878	 .652929	 .472046	 .507013	 .498526	 .512538	 .528377	 .501790	 .593587	 .520504	 .523278	 .576795	 .606774	 .485264	 .601237	 .547152	 .557879	 .487995	 .514831	 .509749	 .488392	 .619901	 .593428	 .520150	 .552558	 .498666	 .482858	 .563257	 .525540	 .566099	 .471740	 .512245	 .474577	 .482318	 .436375	 .590104	 .506868	 .433890	 .600768	 .493311	 .604018	 .503895	 .504248	 .517467	 .380560	 .401781	 .501610	 .482537	 .439802	 .407278	 .396145	 .490662	 .493174	 .538943	 .541700	 .512132	 .563371	 .439527	 .555007	 .495952	 .477170	 .493401	 .420640	 .439522	 .498468	 .503822	 .452695	 .571053	 .538997	 .469170	 .571220	 .560874	 .595811	 .482306	 .466331	 .493161	 .495831	 .514693	 .511733	 .543989	 .554911	 .608908	 .476864	 .565789	 .522471	 .506462	 .471460	 .479552	 .490320	 .490207	 .522597	 .587256	 .457654	 .562793	 .554634	 .490137	 .592358	 .600713	 .479436	 .524841	 .509076	 .548910	 .629886	 .508851	 .519502	 .616746	 .611105	 .576000	 .576001	 .549112	 .555346	 .581572	 .605555	 .554474	 .570579	 .497835	 .581303	 .605866	 .567771	 .543496	 .570412	 .576032	 .508588	 .605727	 .544114	 .514610	 .521403	 .403551	 .182307	 .290685	 .353532	 .463975	 .715215	 .149344	 .162561	 .239941	 .166923	 .243445	 .160887	 .174117	 .218621	 .135548	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .044177	 .000000	 .004915	 .071707	 .057068	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .007486	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .039920	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	
 .616790	 .559779	 .624499	 .654547	 .573353	 .589472	 .527087	 .608359	 .575925	 .543570	 .700518	 .538593	 .527484	 .557231	 .543442	 .467759	 .511262	 .527635	 .491967	 .519289	 .500386	 .627331	 .457014	 .572855	 .484093	 .513765	 .486946	 .524774	 .519291	 .481502	 .492448	 .510923	 .613494	 .486906	 .562690	 .497772	 .581447	 .460083	 .548671	 .492232	 .497539	 .524574	 .535625	 .481370	 .546105	 .468093	 .519077	 .578636	 .454296	 .521769	 .481532	 .495137	 .578417	 .446327	 .543091	 .483922	 .567697	 .630069	 .610631	 .548533	 .491992	 .554052	 .567557	 .575448	 .564825	 .478450	 .500161	 .559511	 .484558	 .438228	 .564563	 .597233	 .541185	 .516009	 .534767	 .561966	 .524043	 .540465	 .524329	 .564908	 .537700	 .599662	 .513875	 .561790	 .540396	 .602440	 .575065	 .556338	 .502486	 .583397	 .507879	 .583695	 .516152	 .567480	 .499904	 .475414	 .502624	 .551300	 .478403	 .580666	 .518706	 .572727	 .518991	 .486358	 .548590	 .586246	 .529620	 .472844	 .540072	 .510624	 .510423	 .489063	 .583526	 .529520	 .529689	 .583489	 .554020	 .513134	 .572908	 .529266	 .583528	 .477917	 .529453	 .618481	 .518446	 .510571	 .521378	 .483844	 .529621	 .542620	 .539928	 .610456	 .488988	 .553812	 .559204	 .505044	 .518336	 .529221	 .542609	 .531828	 .464447	 .524119	 .575191	 .510311	 .515689	 .499496	 .618182	 .537399	 .558721	 .588272	 .623434	 .569732	 .596319	 .577554	 .569512	 .558434	 .461454	 .585768	 .604588	 .536986	 .515500	 .585554	 .574721	 .518350	 .485849	 .599008	 .548167	 .488487	 .596650	 .547923	 .569436	 .583198	 .555985	 .539951	 .539924	 .464207	 .480552	 .567179	 .494004	 .529376	 .607473	 .545293	 .564181	 .577811	 .526219	 .520889	 .564601	 .629097	 .636622	 .674608	 .474686	 .628491	 .598918	 .542082	 .677268	 .639957	 .558226	 .612511	 .579798	 .595970	 .644787	 .539351	 .544783	 .580190	 .474588	 .534233	 .582627	 .542109	 .577208	 .566509	 .555701	 .442413	 .482681	 .539776	 .461022	 .509858	 .515562	 .483201	 .523240	 .544811	 .515334	 .528577	 .512292	 .510135	 .558343	 .477458	 .555687	 .582566	 .517764	 .577259	 .596266	 .515216	 .545078	 .485548	 .539367	 .539493	 .418378	 .431455	 .574553	 .496330	 .534068	 .569164	 .493847	 .461271	 .557860	 .491046	 .547454	 .566512	 .468975	 .504209	 .595828	 .536444	 .531237	 .560940	 .517756	 .571756	 .574638	 .498818	 .558154	 .590801	 .536658	 .498591	 .568812	 .463770	 .558294	 .549988	 .560642	 .585091	 .625560	 .457925	 .568599	 .566165	 .474507	 .528343	 .542018	 .574514	 .555552	 .436814	 .523226	 .547087	 .568760	 .436997	 .503986	 .600972	 .474240	 .429020	 .555017	 .466296	 .503566	 .482427	 .490457	 .420678	 .512363	 .609208	 .496176	 .471794	 .520297	 .536504	 .582241	 .460776	 .547360	 .506339	 .558118	 .484959	 .514866	 .496041	 .412581	 .471576	 .625218	 .555731	 .503817	 .579280	 .471713	 .514902	 .589939	 .557985	 .522726	 .476929	 .512202	 .506619	 .458162	 .573989	 .560354	 .447139	 .533454	 .452711	 .538809	 .482630	 .479656	 .463640	 .506428	 .576378	 .535974	 .498450	 .576476	 .487671	 .594856	 .484446	 .544053	 .584591	 .581794	 .525110	 .560599	 .603569	 .519687	 .533235	 .516891	 .587085	 .570849	 .648933	 .632807	 .511350	 .503125	 .538353	 .600806	 .557346	 .519384	 .524480	 .570497	 .643294	 .632433	 .586787	 .640177	 .562576	 .581007	 .441391	 .619202	 .541237	 .578938	 .533275	 .502977	 .510281	 .308704	 .242591	 .371582	 .382745	 .716683	 .356791	 .205553	 .183192	 .302760	 .209669	 .144230	 .226689	 .084202	 .181254	 .107495	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .003961	 .085425	 .047710	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .053480	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	
