 .812530	 .881317	 .843644	 .788655	 .877610	 .865016	 .752346	 .831643	 .843924	 .852446	 .909313	 .810461	 .799619	 .830239	 .791858	 .919605	 .831390	 .740732	 .854740	 .895634	 .799389	 .840009	 .829904	 .787132	 .843828	 .820876	 .837369	 .881323	 .816313	 .891556	 .822811	 .850981	 .838924	 .857943	 .870991	 .836940	 .840193	 .917584	 .831549	 .962803	 .834609	 .890714	 .745740	 .841478	 .931542	 .851527	 .834332	 .837359	 .848245	 .808601	 .810841	 .836207	 .806999	 .813686	 .921540	 .811801	 .911108	 .782118	 .860015	 .836692	 .806052	 .873607	 .789402	 .867126	 .851818	 .833415	 .851603	 .863192	 .860418	 .778428	 .878140	 .915297	 .849491	 .865515	 .869887	 .859190	 .825196	 .908660	 .806778	 .789434	 .829851	 .945647	 .846389	 .887004	 .834853	 .789155	 .813383	 .824838	 .929027	 .866565	 .852388	 .727969	 .803491	 .807455	 .773070	 .858613	 .891475	 .805962	 .886046	 .852264	 .850182	 .908584	 .832656	 .839688	 .852197	 .846166	 .823000	 .846615	 .854903	 .803905	 .872761	 .803275	 .881518	 .804993	 .821582	 .850598	 .870545	 .797876	 .876701	 .814424	 .872553	 .791328	 .855072	 .877629	 .880164	 .872307	 .873063	 .856467	 .873007	 .870882	 .860886	 .804579	 .956932	 .857204	 .819536	 .816577	 .893309	 .833323	 .832862	 .756629	 .903259	 .775050	 .828576	 .760784	 .869160	 .808124	 .975512	 .900446	 .800601	 .799399	 .801950	 .742340	 .893425	 .804559	 .869265	 .774096	 .822497	 .868372	 .823189	 .762307	 .752501	 .843357	 .802613	 .838785	 .858127	 .839668	 .783036	 .804897	 .800909	 .857773	 .780469	 .880092	 .792971	 .857795	 .870368	 .830106	 .864886	 .906879	 .970401	 .850265	 .954728	 .843547	 .909789	 .854917	 .869498	 .869124	 .850327	 .778478	 .860264	 .889743	 .887519	 .865882	 .915898	 .918098	 .870331	 .910040	 .854049	 .901668	 .781221	 .824109	 .917770	 .954902	 .882449	 .813605	 .855244	 .837968	 .740754	 .795905	 .795678	 .797045	 .858891	 .833688	 .898267	 .796973	 .861788	 .829197	 .760581	 .795865	 .869256	 .811460	 .799236	 .719815	 .814241	 .765896	 .831961	 .819237	 .821080	 .792224	 .859404	 .879578	 .868237	 .826842	 .770689	 .782695	 .835805	 .871847	 .843910	 .806883	 .778105	 .868318	 .814974	 .763999	 .812768	 .729501	 .826488	 .799697	 .785219	 .821054	 .781255	 .748379	 .923720	 .849213	 .803032	 .814244	 .868287	 .806025	 .859608	 .891567	 .807817	 .855808	 .844553	 .743012	 .779536	 .849743	 .949317	 .761417	 .837682	 .877005	 .741258	 .849453	 .835664	 .833786	 .890530	 .826519	 .874840	 .813630	 .802937	 .787113	 .826500	 .771224	 .844429	 .813615	 .822970	 .745112	 .815692	 .808561	 .899491	 .885435	 .825695	 .837239	 .830110	 .833375	 .850580	 .849981	 .895632	 .848695	 .849311	 .859304	 .828676	 .887697	 .797657	 .922408	 .855994	 .779986	 .840632	 .624776	 .826287	 .864160	 .779736	 .850872	 .845027	 .753764	 .849461	 .892954	 .878410	 .845203	 .888016	 .805030	 .888598	 .888592	 .971995	 .893043	 .807178	 .814327	 .838259	 .836397	 .877451	 .815286	 .860316	 .803839	 .872787	 .817608	 .846355	 .830048	 .908904	 .882693	 .814570	 .874560	 .800310	 .859366	 .829782	 .821054	 .885581	 .841296	 .871791	 .892742	 .899325	 .772725	 .811746	 .979928	 .887381	 .911374	 .923676	 .851714	 .859917	 .935880	 .857113	 .894718	 .761808	 .896949	 .880475	 .798650	 .855071	 .764863	 .722609	 1.04602	 1.13249	 1.03105	 1.29220	 1.84168	 5.54778	 5.63236	 3.24295	 6.01676	 10.6256	 2.19807	 2.78634	 5.95366	 12.2052	 17.9879	 25.6996	 21.4369	 22.0125	 16.4429	 5.84796	 2.09945	 2.65685	 2.89315	 3.08689	 12.8306	 5.41473	 6.08316	 5.90067	 6.58273	 5.82615	 8.28449	 23.4095	 19.8938	 21.6142	 7.22143	 5.39112	 6.57388	 26.8386	 51.8730	 57.7673	 69.2740	 66.1521	 60.3643	 58.2105	 55.6762	 46.5858	 26.4186	 31.0550	 61.7487	 66.2790	 65.7222	 65.9431	 64.2547	 65.8095	 65.3550	 66.4917	 65.9678	 65.6862	 67.6974	 73.4567	 68.5834	 67.3396	 1.51382	 .000000	 .000000	 .000000	 1.08894	 68.8691	 70.6247	 68.9591	 65.5071	 64.9297	 65.9892	 66.4934	 66.7158	 66.8887	 66.4828	 67.2613	 66.6822	 66.9696	 64.7358	 64.7351	 63.9192	 42.2932	 14.6840	 7.68748	 .000000	 64.7290	 64.6461	 66.4721	 77.3071	 .752723	 .169574	 .075257	 .146347	 .319787	 .241936	 .384911	 65.3138	 67.2804	 65.3247	 65.1905	 66.5936	 65.9541	 65.5160	 65.1571	 65.6530	 64.7183	 64.8820	 65.8714	 61.8061	 64.4858	 62.3099	 61.9849	 64.4535	 66.0202	 65.5988	 67.2371	 68.0358	 71.4247	 71.4051	 68.4630	 66.1253	 66.2787	 66.6248	 65.1656	 66.1867	 70.7969	 68.3286	 65.4341	 65.2703	 66.2481	 65.7187	 65.1452	 66.2832	
 .837725	 .822973	 .787537	 .879957	 .850585	 .768529	 .830911	 .831517	 .830763	 .836932	 .780535	 .836170	 .928811	 .857586	 .844233	 .879072	 .828385	 .847193	 .779239	 .875939	 .783865	 .802264	 .844211	 .884707	 .802266	 .806910	 .860821	 .802173	 .851830	 .794959	 .868961	 .877228	 .822778	 .876747	 .846141	 .817302	 .833656	 .810815	 .840434	 .782343	 .949223	 .814428	 .845175	 .816516	 .891138	 .882473	 .817996	 .814629	 .873164	 .848961	 .793905	 .884692	 .877075	 .882219	 .873691	 .803621	 .767955	 .842129	 .847443	 .898436	 .855303	 .870381	 .872134	 .805607	 .879771	 .836931	 .839123	 .838676	 .815348	 .829192	 .851517	 .835656	 .846864	 .891127	 .825927	 .776236	 .828855	 .826195	 .896464	 .812770	 .889070	 .870643	 .827379	 .872543	 .835097	 .791192	 .822430	 .874618	 .925119	 .810656	 .867404	 .860229	 .907571	 .849770	 .819248	 .888083	 .873302	 .820015	 .873431	 .862345	 .926172	 .829954	 .864091	 .809446	 .745474	 .741575	 .837326	 .843573	 .910454	 .850939	 .857695	 .875534	 .832633	 .882859	 .926598	 .793214	 .884812	 .811455	 .843356	 .879255	 .838577	 .815124	 .743279	 .852466	 .778841	 .813676	 .863479	 .785457	 .712462	 .789148	 .845130	 .838977	 .852432	 .897273	 .802161	 .861107	 .844125	 .838645	 .833643	 .802620	 .710059	 .876895	 .800175	 .904041	 .830729	 .807063	 .814156	 .891700	 .866334	 .814273	 .856777	 .831189	 .880395	 .855395	 .957598	 .845428	 .871305	 .803078	 .767446	 .935941	 .763084	 .947206	 .840083	 .779231	 .804782	 .855263	 .830449	 .947706	 .790455	 .837640	 .819244	 .827436	 .892620	 .884855	 .874408	 .888484	 .891049	 .841936	 .850187	 .865660	 .866670	 .890052	 .835237	 .870802	 .935505	 .835399	 .917008	 .880653	 .898270	 .881698	 .809944	 .882865	 .856432	 .814108	 .868036	 .874819	 .963148	 .888877	 .806027	 .818576	 .784219	 .802137	 .843078	 .923430	 .837536	 .821067	 .830662	 .889318	 .811628	 .889895	 .816897	 .832041	 .824594	 .760450	 .870515	 .789777	 .752782	 .807702	 .854143	 .767594	 .901268	 .809520	 .917999	 .830087	 .895132	 .779163	 .801988	 .811069	 .920250	 .838292	 .898490	 .937588	 .884419	 .828224	 .870964	 .826484	 .793074	 .839189	 .909023	 .862266	 .793447	 .829476	 .839502	 .841110	 .872929	 .864230	 .773933	 .886814	 .804970	 .832865	 .852015	 .799003	 .703206	 .807140	 .790094	 .812241	 .862377	 .814983	 .718623	 .844672	 .822875	 .880509	 .816451	 .915212	 .793693	 .801606	 .808629	 .829189	 .809878	 .849308	 .823840	 .865966	 .807195	 .887627	 .826146	 .833863	 .787238	 .836381	 .876603	 .813889	 .774915	 .929035	 .878540	 .842930	 .827531	 .804231	 .777325	 .794715	 .833532	 .815792	 .778386	 .900361	 .840154	 .795843	 .832824	 .859796	 .758536	 .833897	 .751468	 .844849	 .797487	 .759115	 .762475	 .902327	 .845222	 .871321	 .823103	 .813309	 .719507	 .843448	 .771939	 .826529	 .781389	 .900003	 .886561	 .796318	 .870606	 .835605	 .790559	 .904740	 .829960	 .818746	 .834975	 .792841	 .788189	 .832193	 .791617	 .910083	 .813666	 .822167	 .967811	 .802350	 .796563	 .857433	 .826864	 .845740	 .837010	 .815693	 .810845	 .822751	 .912195	 .930492	 .896817	 .854138	 .814605	 .883322	 .798163	 .919745	 .850560	 .908221	 .792708	 .885701	 .799446	 .898238	 .790315	 .857883	 .970337	 .837827	 .894634	 .770770	 .842193	 .793970	 .858645	 .808923	 .843668	 .959415	 .979531	 1.07329	 1.14802	 1.35539	 1.82550	 4.07124	 2.84296	 3.74704	 10.4577	 2.52446	 2.68241	 4.76870	 2.37173	 6.75259	 20.1668	 18.4784	 17.2578	 13.7543	 18.6982	 17.9076	 6.89089	 4.79117	 6.59080	 15.1502	 20.8996	 21.7466	 22.0871	 15.9245	 18.5126	 15.8071	 30.8362	 24.7852	 27.0252	 19.3926	 7.06781	 6.23250	 8.98338	 18.8792	 22.6468	 16.3039	 22.1007	 39.2121	 61.3229	 60.3758	 61.4986	 64.0904	 71.1533	 65.8196	 65.1896	 65.5147	 65.5880	 62.9273	 66.0686	 66.4039	 68.2918	 66.8316	 67.6038	 67.4403	 66.6341	 66.1115	 64.9705	 18.3450	 .335865	 .222047	 .412835	 16.8697	 58.6455	 65.8662	 64.4870	 66.2406	 66.1678	 66.8433	 67.2000	 66.7618	 67.3760	 66.7748	 66.6612	 64.8279	 65.3476	 65.4176	 66.0286	 66.0552	 64.9487	 65.9858	 66.7161	 60.6250	 51.2939	 65.0974	 66.2787	 73.1432	 6.03489	 .442888	 .478264	 .548503	 .507373	 .456138	 .728988	 60.5411	 68.1872	 63.8786	 65.6933	 65.0067	 66.3148	 66.8919	 65.8512	 66.3777	 66.6210	 66.0085	 65.4755	 64.6129	 64.2946	 66.0737	 66.7888	 66.5867	 65.0860	 68.0088	 73.8136	 70.5238	 66.6857	 66.4914	 67.6068	 75.8776	 68.9098	 66.4197	 66.6617	 65.4588	 57.7324	 66.8805	 66.6240	 66.7373	 65.9866	 65.7817	 65.1045	 64.9401	
 .833229	 .862870	 .775849	 .902944	 .840000	 .869648	 .795581	 .851278	 .819496	 .817570	 .859229	 .794132	 .851771	 .828806	 .879164	 .814142	 .823116	 .841344	 .882107	 .860066	 .866349	 .826452	 .790654	 .821853	 .834644	 .824857	 .851928	 .853056	 .775438	 .781906	 .837337	 .816856	 .898764	 .840244	 .742884	 .864258	 .885479	 .784914	 .755041	 .826713	 .841208	 .787050	 .754987	 .873094	 .806871	 .849941	 .847591	 .747645	 .857748	 .892578	 .772751	 .818773	 .881444	 .809863	 .779300	 .790715	 .778363	 .853368	 .830032	 .866723	 .850708	 .843315	 .821006	 .799242	 .868355	 .786890	 .715699	 .785770	 .852139	 .792214	 .822045	 .816932	 .757150	 .895794	 .818322	 .884550	 .806103	 .917431	 .928047	 .846410	 .925655	 .835041	 .887546	 .831052	 .864205	 .738810	 .841353	 .861106	 .807956	 .880415	 .859716	 .839516	 .794658	 .832625	 .824091	 .840485	 .775158	 .878459	 .850946	 .900705	 .873880	 .803663	 .846386	 .830402	 .848477	 .824083	 .869978	 .881874	 .938487	 .859706	 .803940	 .869110	 .892454	 .786019	 .737490	 .918993	 .872714	 .727466	 .890481	 .740440	 .807886	 .872866	 .814617	 .822484	 .895380	 .832723	 .821606	 .812686	 .831376	 .913773	 .844504	 .887172	 .833258	 .820902	 .857778	 .857067	 .776293	 .839159	 .855314	 .786620	 .810672	 .805651	 .891129	 .853104	 .827236	 .850793	 .751164	 .792738	 .811179	 .819513	 .822812	 .792524	 .845771	 .857201	 .834384	 .849680	 .796726	 .781897	 .835208	 .755167	 .915275	 .822849	 .863506	 .860028	 .891634	 .836717	 .806081	 .759370	 .881192	 .840276	 .840920	 .891142	 .802209	 .891036	 .869406	 .814498	 .908701	 .862360	 .868078	 .895239	 .898116	 .864312	 .926691	 .917344	 .883160	 .898477	 .884379	 .964308	 .820717	 .830960	 .824677	 .876710	 .875893	 .793162	 .923543	 .948794	 .842392	 .839934	 .800528	 .902865	 .852107	 .805722	 .765578	 .882497	 .895637	 .853697	 .748599	 .802981	 .792610	 .875976	 .832466	 .839810	 .883780	 .904900	 .846605	 .879609	 .890993	 .861392	 .850175	 .824198	 .796405	 .793732	 .851233	 .764945	 .749037	 .849790	 .785792	 .745343	 .811459	 .836360	 .861131	 .895557	 .862114	 .790740	 .808772	 .794977	 .870691	 .791071	 .802693	 .750014	 .871555	 .817378	 .867223	 .850854	 .772083	 .838812	 .813063	 .822615	 .843107	 .820129	 .822223	 .814620	 .836117	 .852315	 .805586	 .813492	 .775860	 .784699	 .862205	 .834876	 .793957	 .824276	 .917354	 .850066	 .778870	 .820208	 .739553	 .905310	 .845708	 .817169	 .894507	 .868691	 .821371	 .893946	 .812705	 .787004	 .838149	 .837887	 .811608	 .795727	 .782361	 .846813	 .793897	 .798858	 .842580	 .826643	 .810281	 .763930	 .799269	 .790867	 .800183	 .805599	 .775616	 .773504	 .756559	 .860850	 .792819	 .776081	 .781169	 .795061	 .773997	 .819402	 .785557	 .827796	 .833012	 .818223	 .827329	 .812358	 .795876	 .737608	 .800158	 .838655	 .836995	 .860095	 .856669	 .882284	 .886041	 .841156	 .776424	 .884732	 .787686	 .790224	 .780388	 .908227	 .856872	 .823026	 .845540	 .770835	 .874035	 .835410	 .829121	 .792388	 .880981	 .773235	 .824415	 .906075	 .899844	 .857999	 .871826	 .781628	 .847614	 .984763	 .829879	 .828126	 .844430	 .765154	 .831083	 .810474	 .917043	 .853207	 .775817	 .829581	 .842716	 .857955	 .804041	 .885181	 .800472	 .848232	 .881223	 .889118	 .839056	 .878548	 .833532	 .813746	 .898805	 .884754	 .867014	 .996533	 1.10462	 1.25033	 1.01094	 1.28937	 2.07593	 2.33142	 3.50321	 8.56710	 8.95430	 9.28504	 5.10355	 19.7902	 19.1319	 8.81484	 4.97983	 4.28459	 4.84897	 7.86069	 22.8937	 5.52750	 33.8898	 16.6439	 28.3321	 36.5077	 35.2179	 33.6802	 38.0243	 32.1946	 35.7938	 38.0763	 37.3226	 32.7940	 19.4676	 8.60872	 7.42461	 7.74504	 10.6645	 9.29553	 22.5650	 48.3406	 63.4041	 64.7171	 63.8146	 63.3964	 60.9106	 63.4611	 64.6518	 65.0572	 65.4478	 64.5816	 66.5232	 67.8618	 55.3338	 42.6515	 49.8624	 67.3059	 64.8483	 64.6700	 65.2595	 39.0583	 12.0131	 6.21851	 6.85715	 31.1225	 62.2747	 67.4928	 66.4118	 67.6793	 67.8172	 67.8254	 67.3738	 67.1206	 66.3075	 69.1877	 64.9460	 64.2052	 65.1542	 64.2288	 64.6341	 65.3795	 66.5683	 66.4394	 66.9195	 67.7764	 66.4922	 66.2795	 65.3839	 67.7146	 30.1038	 .388589	 .411047	 .410919	 .403713	 .323200	 3.90881	 46.2440	 63.7970	 66.7421	 66.7669	 66.1767	 65.8959	 64.6556	 64.6488	 64.7332	 66.2383	 65.1185	 65.6255	 64.4552	 65.7287	 65.3849	 65.4321	 65.4977	 65.6500	 76.3436	 57.6858	 23.6203	 22.6661	 25.3047	 66.3214	 62.5866	 70.8384	 66.9950	 66.1892	 65.7181	 62.3845	 67.3572	 68.2377	 66.7081	 67.8532	 66.7448	 64.6605	 65.5712	
 .823839	 .907883	 .813670	 .797810	 .892958	 .931333	 .861064	 .834929	 .833454	 .914854	 .787413	 .763011	 .872152	 .795222	 .868573	 .932048	 .875198	 .840377	 .863585	 .821329	 .816828	 .800606	 .917333	 .820277	 .825352	 .779845	 .811415	 .832281	 .792670	 .826279	 .852586	 .839411	 .851649	 .820560	 .813918	 .808446	 .777376	 .826921	 .851276	 .865748	 .843796	 .758070	 .819673	 .867418	 .912470	 .867452	 .784834	 .848320	 .837153	 .865741	 .782832	 .789104	 .854117	 .821766	 .873918	 .954003	 .860917	 .801679	 .828467	 .908459	 .838092	 .799903	 .906749	 .819408	 .790606	 .922243	 .839753	 .912109	 .850269	 .868102	 .779419	 .879788	 .795015	 .858652	 .863212	 .885493	 .836938	 .893063	 .828525	 .855871	 .775714	 .824303	 .830247	 .861266	 .825450	 .828251	 .832907	 .866271	 .822829	 .816086	 .783265	 .803722	 .814371	 .870359	 .747820	 .848494	 .797521	 .869608	 .783304	 .912678	 .841602	 .819296	 .801360	 .805753	 .835580	 .863648	 .770783	 .876164	 .713715	 .871052	 .796162	 .936190	 .816945	 .820061	 .788349	 .905113	 .767228	 .887829	 .813470	 .843785	 .881956	 .869005	 .840246	 .789951	 .771723	 .848200	 .792244	 .830814	 .822091	 .851784	 .771102	 .852111	 .831589	 .818859	 .802210	 .818766	 .845791	 .863547	 .911925	 .874779	 .853215	 .892353	 .859175	 .889388	 .825955	 .784274	 .837592	 .800630	 .935869	 .802378	 .773217	 .904074	 .808349	 .868596	 .872795	 .873198	 .848282	 .814572	 .778148	 .802192	 .777998	 .805005	 .823956	 .879991	 .846567	 .883915	 .819543	 .849781	 .800925	 .860868	 .902140	 .859124	 .784425	 .847223	 .914176	 .858173	 .934029	 .804487	 .857811	 .849619	 .886340	 .879502	 .925396	 .865070	 .834166	 .859409	 .956958	 .883986	 .879007	 .786291	 .852532	 .844585	 .817814	 .815351	 .927658	 .858378	 .819106	 .895948	 .801242	 .806769	 .965156	 .854528	 .850245	 .874136	 .843183	 .774822	 .822550	 .821821	 .866046	 .849308	 .861710	 .846196	 .773272	 .859656	 .933623	 .785495	 .827556	 .881604	 .851838	 .799496	 .785024	 .885808	 .830338	 .829783	 .907178	 .809235	 .917079	 .768096	 .791007	 .860509	 .830130	 .828967	 .822129	 .877380	 .834772	 .846696	 .837885	 .827407	 .805503	 .817919	 .867425	 .823554	 .827226	 .794783	 .908988	 .872549	 .839679	 .818668	 .732750	 .843894	 .772201	 .857993	 .878128	 .874210	 .829103	 .823313	 .872920	 .813092	 .818369	 .817974	 .790495	 .790055	 .804858	 .871754	 .952121	 .790669	 .877467	 .881012	 .870028	 .833880	 .918997	 .886225	 .829393	 .853351	 .887670	 .828890	 .836020	 .813489	 .764884	 .760344	 .791472	 .791801	 .749339	 .881091	 .918251	 .821010	 .846005	 .770868	 .841843	 .764102	 .939695	 .815836	 .930360	 .810622	 .788822	 .812476	 .794594	 .741369	 .765266	 .802975	 .864618	 .852969	 .807832	 .785851	 .843281	 .817765	 .848929	 .868782	 .834497	 .763963	 .811400	 .780950	 .810462	 .880075	 .785602	 .846155	 .900935	 .895809	 .863659	 .830337	 .861299	 .807316	 .770905	 .792498	 .839842	 .833879	 .765489	 .809043	 .799483	 .814070	 .821742	 .855648	 .834306	 .846535	 .808980	 .777218	 .793896	 .800092	 .781764	 .853653	 .780074	 .878259	 .835266	 .781084	 .879483	 .803115	 .755157	 .831188	 .834288	 .809679	 .806120	 .832376	 .763082	 .851552	 .936223	 .871404	 .826976	 .904436	 .792378	 .823811	 .829074	 .920026	 .767771	 .831741	 .869692	 .836116	 .884272	 .902661	 1.04708	 1.09529	 2.43499	 1.75973	 2.28679	 5.14249	 4.13466	 7.48560	 5.33457	 3.72248	 6.31081	 10.7426	 14.3236	 3.46966	 1.08014	 3.74633	 5.77776	 4.86504	 11.2877	 11.8807	 7.14730	 18.2299	 16.6565	 29.2372	 54.0411	 50.4058	 48.1441	 48.6149	 45.4335	 54.6100	 49.2753	 49.8751	 27.8169	 25.2750	 11.1876	 7.65048	 7.43208	 7.30329	 15.8002	 47.7705	 59.0722	 60.6880	 61.9637	 61.4939	 64.7640	 63.3237	 65.1715	 64.9373	 64.6707	 65.5076	 68.5259	 40.0753	 .000000	 .000000	 .000000	 17.1834	 69.1541	 65.3353	 64.8983	 5.72690	 25.3935	 28.1884	 26.3392	 53.5568	 66.4130	 68.1955	 63.1019	 62.0899	 54.3088	 20.4284	 51.0410	 63.9181	 64.5398	 67.4057	 66.2598	 66.8945	 66.8792	 66.2770	 65.8538	 65.3686	 67.2182	 66.2025	 65.2706	 64.6439	 67.2312	 65.7890	 65.9576	 61.9771	 40.7935	 18.6481	 4.11522	 .359650	 .927497	 5.32140	 20.3441	 58.6347	 65.2354	 64.9466	 65.0899	 65.4676	 65.1017	 65.0337	 65.3166	 63.0737	 65.5629	 65.8042	 64.7803	 63.8427	 64.4873	 65.3761	 65.3381	 66.6257	 66.6963	 79.3968	 .000000	 .078646	 .296703	 .523732	 .000000	 76.6207	 75.8802	 68.8012	 66.6922	 66.6252	 65.6998	 66.5282	 66.1524	 65.8098	 68.3265	 65.5137	 67.4954	 65.3514	
 .897525	 .862386	 .799598	 .856558	 .799996	 .853261	 .858385	 .834616	 .844100	 .844072	 .834246	 .911948	 .872398	 .838826	 .802154	 .790344	 .839515	 .930992	 .750451	 .830562	 .859279	 .803369	 .796861	 .813656	 .830215	 .828734	 .854197	 .814155	 .802945	 .823525	 .869554	 .797197	 .767796	 .870037	 .921275	 .861039	 .886519	 .877257	 .821616	 .878099	 .846795	 .853705	 .872274	 .846082	 .858243	 .835471	 .767217	 .866473	 .764683	 .805228	 .873782	 .923772	 .814475	 .856926	 .747811	 .818955	 .825072	 .903719	 .773880	 .781433	 .826406	 .821237	 .828258	 .800495	 .825989	 .809704	 .806499	 .820004	 1.00845	 .855762	 .816267	 .837200	 .958233	 .819140	 .798235	 .851668	 .768972	 .846262	 .849907	 .870700	 .851539	 .856656	 .937395	 .790634	 .818106	 .840218	 .742893	 .791599	 .778336	 .765805	 .840821	 .833050	 .833094	 .862285	 .846674	 .706464	 .832711	 .828660	 .857149	 .794579	 .854091	 .822368	 .868569	 .815694	 .759443	 .851291	 .848812	 .813149	 .796661	 .783062	 .779957	 .805624	 .839586	 .845080	 .813956	 .831813	 .866765	 .801125	 .910936	 .790947	 .817093	 .749488	 .840235	 .840060	 .840393	 .878700	 .896834	 .893844	 .885925	 .763522	 .781347	 .849961	 .800885	 .868257	 .850906	 .816367	 .855436	 .849676	 .787895	 .806824	 .862575	 .891881	 .842147	 .843320	 .848817	 .827383	 .790889	 .916428	 .844586	 .794622	 .780377	 .843938	 .787888	 .830557	 .849609	 .812189	 .876184	 .892962	 .823145	 .789804	 .799597	 .831935	 .761571	 .892949	 .791947	 .770900	 .868556	 .848366	 .863981	 .863008	 .881841	 .928461	 .823630	 .811070	 .841667	 .810526	 .849283	 .949919	 .877206	 .911679	 .878729	 .878105	 .902208	 .930680	 .835915	 .896878	 .894514	 .926636	 .884717	 .843199	 .809413	 .829838	 .864479	 .822793	 .859369	 .976468	 .857778	 .943897	 .850992	 .818290	 .847268	 .868414	 .824497	 .859792	 .809658	 .926340	 .902602	 .833956	 .847187	 .850995	 .840483	 .864409	 .788013	 .925021	 .740111	 .839659	 .856315	 .862820	 .822010	 .812543	 .785234	 .817369	 .753639	 .900383	 .817388	 .810394	 .795545	 .817543	 .796221	 .848708	 .846716	 .802004	 .844286	 .810463	 .783245	 .798405	 .831668	 .778106	 .816571	 .840506	 .841020	 .813444	 .920103	 .826498	 .781065	 .893299	 .804066	 .865634	 .769891	 .807549	 .818252	 .861374	 .844185	 .878205	 .863645	 .844991	 .895661	 .814693	 .884585	 .860350	 .891902	 .847637	 .826411	 .814064	 .876657	 .847609	 .834676	 .818108	 .844068	 .767199	 .787269	 .849933	 .836251	 .832458	 .863491	 .881839	 .894861	 .866103	 .878273	 .808082	 .808647	 .896820	 .781953	 .817226	 .840212	 .861735	 .791452	 .822191	 .753400	 .866846	 .790923	 .856293	 .858249	 .808761	 .857293	 .793094	 .864505	 .853515	 .853669	 .774812	 .838991	 .762616	 .877508	 .752534	 .816928	 .812471	 .802748	 .824460	 .836536	 .937228	 .789565	 .817814	 .856214	 .852833	 .777322	 .877754	 .806677	 .863297	 .882020	 .838193	 .815054	 .806727	 .857535	 .815776	 .830364	 .858463	 .764325	 .920870	 .849365	 .909424	 .823725	 .786797	 .823720	 .815927	 .803806	 .818310	 .807416	 .810574	 .821758	 .857673	 .842688	 .856982	 .945257	 .863651	 .848134	 .866252	 .823152	 .913784	 .866623	 .868863	 .833113	 .846441	 .764521	 .853375	 .915585	 .879846	 .841740	 .807600	 .814900	 .831319	 .802832	 .849081	 .792835	 .868841	 .807873	 .834132	 .889260	 .918919	 1.01693	 1.00185	 2.51358	 1.69523	 2.60418	 2.86985	 6.94683	 10.2862	 14.9500	 9.10764	 2.15058	 5.82766	 3.55299	 4.10721	 2.18613	 5.73609	 3.16575	 4.72658	 5.80569	 22.3701	 3.56548	 3.24307	 2.31273	 3.86413	 8.43413	 13.1805	 16.0458	 14.7160	 11.9908	 18.6787	 31.4554	 43.7733	 49.0118	 38.9973	 31.0847	 19.7532	 10.2933	 8.42094	 6.94634	 22.2996	 35.4969	 53.3407	 57.3316	 65.0378	 64.8601	 65.2591	 65.4026	 65.3056	 64.2906	 65.7808	 78.5390	 4.35063	 .736632	 .320735	 .798881	 7.32882	 64.2248	 65.4392	 64.1856	 64.2488	 50.4167	 2.87580	 41.5210	 62.1506	 59.6371	 58.8269	 65.0302	 64.0485	 65.3244	 58.1633	 65.9905	 66.0501	 65.8413	 64.7913	 70.6460	 71.3397	 70.4390	 68.2564	 66.3176	 66.6818	 65.0641	 66.2406	 67.2172	 66.1137	 64.3849	 65.9838	 67.4945	 65.9352	 .000000	 .000000	 31.1880	 18.0740	 19.2288	 30.9225	 36.4192	 63.9633	 68.3793	 65.8817	 66.7001	 66.1867	 65.4364	 63.9024	 65.0631	 57.9863	 66.9345	 66.5593	 65.7662	 65.6288	 66.0598	 66.1977	 65.9744	 71.8654	 67.6572	 61.5826	 .755623	 .512742	 .522046	 .532481	 .581539	 22.8209	 90.9455	 70.6807	 66.3472	 65.9462	 64.8530	 65.6137	 64.8634	 65.0110	 66.4899	 65.9661	 66.9425	 66.3176	
