 3.38504	 3.45317	 3.58969	 3.66520	 3.63081	 3.41569	 3.58684	 3.77967	 3.51762	 3.71655	 3.77860	 3.56640	 3.32660	 3.33958	 3.51893	 3.25208	 3.38041	 3.38999	 3.31271	 3.38983	 3.24526	 3.29093	 3.18010	 3.41462	 3.09283	 3.08223	 3.30578	 3.17673	 3.32510	 3.29412	 3.09527	 3.28258	 3.26119	 3.20705	 3.32865	 3.26773	 3.16260	 3.17953	 3.34289	 3.12601	 3.26365	 2.98257	 3.22180	 3.19021	 3.26042	 3.05851	 3.23047	 3.08345	 3.40048	 3.24979	 3.47733	 3.19785	 3.35092	 3.36345	 3.28923	 3.41936	 3.42724	 3.42029	 3.55003	 3.36886	 3.32538	 3.33244	 3.37163	 3.55347	 3.49168	 3.52810	 3.37319	 3.29051	 3.43984	 3.45464	 3.40868	 3.40611	 3.51375	 3.49756	 3.44993	 3.33982	 3.24814	 3.43366	 3.47236	 3.42614	 3.44326	 3.27685	 3.45498	 3.33788	 3.44695	 3.42626	 3.37883	 3.20666	 3.16041	 3.35978	 3.49968	 3.71138	 3.45250	 3.31914	 3.34079	 3.22502	 3.24772	 3.51476	 3.24759	 3.30944	 3.41797	 3.35167	 3.14466	 3.35140	 3.30142	 3.13845	 3.55700	 3.11173	 3.35789	 3.25979	 3.26469	 3.12632	 3.16133	 3.38801	 3.27182	 3.26038	 3.35441	 3.25590	 3.34583	 3.18861	 3.14546	 3.28250	 3.06129	 3.04539	 3.17472	 3.22893	 3.17791	 3.11910	 3.27708	 3.25264	 3.14999	 3.24802	 3.20868	 3.23143	 3.26551	 3.24406	 3.26826	 3.45048	 3.23301	 3.20862	 3.50479	 3.35624	 3.36874	 3.48262	 3.53408	 3.33580	 3.57346	 3.40578	 3.58004	 3.58436	 3.52583	 3.45100	 3.65245	 3.62694	 3.42180	 3.51481	 3.29215	 3.51859	 3.60111	 3.43121	 3.15771	 3.50583	 3.35791	 3.38967	 3.33617	 3.41672	 3.33927	 3.19463	 3.28589	 3.36156	 3.41058	 3.25545	 3.32605	 3.27875	 3.49854	 3.37498	 3.30563	 3.34356	 3.36299	 3.62205	 3.14115	 3.36602	 3.50514	 3.34053	 3.25113	 3.33282	 3.49344	 3.49515	 3.50223	 3.48153	 3.73495	 3.66386	 3.78622	 3.63789	 3.74619	 3.60945	 3.59378	 3.60164	 3.57705	 3.57657	 3.59894	 3.61839	 3.63119	 3.57107	 3.44754	 3.54840	 3.55371	 3.53304	 3.55966	 3.54510	 3.52689	 3.31592	 3.37166	 3.20706	 3.44582	 3.26690	 3.28076	 3.31563	 3.25876	 3.32140	 3.12704	 3.38444	 3.25185	 3.02801	 3.32135	 3.23683	 3.20254	 3.11964	 3.28084	 3.35797	 3.06322	 3.22882	 3.17118	 3.07284	 3.14726	 3.27027	 3.17299	 3.14190	 3.23456	 3.37520	 3.07390	 3.24836	 3.04008	 3.24368	 3.41147	 3.21344	 3.11214	 3.35531	 3.21371	 3.10130	 3.22328	 3.35948	 3.59907	 3.15706	 3.34504	 3.15242	 3.37116	 3.53554	 3.37485	 3.34400	 3.29814	 3.16743	 3.44227	 3.37652	 3.17089	 3.33118	 3.40459	 3.45315	 3.50010	 3.33146	 3.42972	 3.47273	 3.23865	 3.51683	 3.47822	 3.49649	 3.31926	 3.38109	 3.25532	 3.31425	 3.16698	 3.31022	 3.17159	 3.31499	 3.42327	 3.37382	 3.07130	 3.13441	 3.21900	 3.17880	 3.32816	 3.23967	 3.28248	 3.00937	 3.33530	 3.37200	 2.89789	 3.25929	 3.09695	 3.09824	 3.07467	 3.13071	 3.07209	 3.13385	 3.06508	 3.00712	 3.12489	 3.12083	 3.37943	 3.09781	 3.18554	 3.51269	 3.31480	 3.33941	 3.15035	 3.08970	 3.19425	 3.18531	 3.14256	 3.14796	 3.08843	 2.99394	 3.13498	 3.32236	 3.24786	 3.14209	 3.20663	 3.19609	 3.36088	 3.22138	 3.21019	 3.18945	 3.36761	 3.46911	 3.31559	 3.26874	 3.39176	 3.28484	 3.54018	 3.27923	 3.51445	 3.44173	 3.47492	 3.48686	 3.56397	 3.62664	 3.54315	 3.62396	 3.70530	 3.39896	 3.50959	 3.57065	 3.50933	 3.71242	 3.51039	 3.57558	 3.71644	 3.54660	 3.59245	 3.45043	 3.69484	 3.83028	 3.77191	 3.52319	 3.59546	 3.89514	 3.79655	 3.74778	 3.53251	 3.49611	 3.72662	 7.87148	 10.2184	 1.81071	 .543222	 .394254	 .360926	 .280818	 .367647	 .326523	 .388057	 .351616	 .215354	 .181228	 .171109	 .121190	 .075522	 .053817	 .046704	 .115882	 .006167	 .011277	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .018704	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .003065	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .038766	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	
 3.54746	 3.48203	 3.69976	 3.60561	 3.45080	 3.68164	 3.46120	 3.46029	 3.52661	 3.60000	 3.42393	 3.41845	 3.50716	 3.24389	 3.24747	 3.19404	 3.38794	 3.35287	 3.35849	 3.17460	 3.33453	 3.35451	 3.23361	 3.27259	 3.28440	 3.28870	 3.10362	 3.29952	 3.26255	 3.17842	 3.13498	 3.21605	 3.13080	 3.18386	 3.23007	 3.13976	 3.40191	 3.21782	 3.23449	 3.33066	 3.02115	 3.29152	 3.31134	 3.07878	 3.43962	 3.19877	 3.15966	 3.30649	 3.41026	 3.40654	 3.19183	 3.26774	 3.39568	 3.32465	 3.26629	 3.25191	 3.42294	 3.45991	 3.43331	 3.45731	 3.41577	 3.43842	 3.44121	 3.35635	 3.41846	 3.45489	 3.20470	 3.32183	 3.26808	 3.24449	 3.44023	 3.44540	 3.40056	 3.17576	 3.21879	 3.51418	 3.30042	 3.33215	 3.39064	 3.17741	 3.30102	 3.45988	 3.51980	 3.37399	 3.40924	 3.37262	 3.47385	 3.47764	 3.31663	 3.34920	 3.45167	 3.32383	 3.33993	 3.48402	 3.38564	 3.35762	 3.27115	 3.20918	 3.30177	 3.31788	 3.28034	 3.42520	 3.29201	 3.21283	 3.31875	 3.25417	 3.17047	 3.16540	 3.17582	 3.07065	 3.28740	 3.08073	 3.29202	 3.15033	 3.12050	 3.40131	 3.16978	 3.30956	 3.19162	 3.28834	 3.23372	 3.17232	 3.36567	 3.08333	 3.27922	 3.13859	 3.32031	 3.21443	 3.13690	 3.42925	 3.35315	 3.30524	 3.13698	 3.30726	 3.30400	 3.23724	 3.14692	 3.25569	 3.20241	 3.21594	 3.41177	 3.35850	 3.51786	 3.39800	 3.33601	 3.37513	 3.35702	 3.56672	 3.33083	 3.34456	 3.46971	 3.36476	 3.59390	 3.48593	 3.63148	 3.65816	 3.41209	 3.56520	 3.43024	 3.55419	 3.62335	 3.39228	 3.50181	 3.19820	 3.31459	 3.34242	 3.39934	 3.39110	 3.15743	 3.16224	 3.29175	 3.30091	 3.36929	 3.37667	 3.32854	 3.14803	 3.20215	 3.32209	 3.44882	 3.18718	 3.17540	 3.30422	 3.36700	 3.37255	 3.49748	 3.35704	 3.34348	 3.38655	 3.52526	 3.54849	 3.63107	 3.93348	 3.70117	 3.80202	 3.63644	 3.56662	 3.58410	 3.60904	 3.61427	 3.72774	 3.58834	 3.48395	 3.51450	 3.62331	 3.51539	 3.54574	 3.52192	 3.47070	 3.32197	 3.53940	 3.42728	 3.31709	 3.36529	 3.30600	 3.39587	 3.39147	 3.33738	 3.05101	 3.13997	 3.19339	 3.20858	 3.18621	 3.11920	 3.16791	 3.17974	 3.10752	 3.02594	 3.21005	 3.14189	 3.14568	 3.25768	 3.18652	 3.22042	 3.21902	 3.11534	 3.20394	 3.10696	 3.32606	 3.44991	 3.45546	 3.09299	 3.07413	 3.33025	 3.08429	 3.25251	 3.22683	 3.28617	 3.13592	 3.20742	 3.15158	 3.20043	 3.34233	 3.31714	 3.42517	 3.05189	 3.36891	 3.34408	 3.53694	 3.46642	 3.47309	 3.20737	 3.45652	 3.41193	 3.41401	 3.38378	 3.38474	 3.46010	 3.30769	 3.51550	 3.36023	 3.45218	 3.36754	 3.40543	 3.46055	 3.27389	 3.44933	 3.29281	 3.39475	 3.42722	 3.44840	 3.23102	 3.38036	 3.39555	 3.22215	 3.19614	 3.33490	 3.22238	 3.03857	 3.18286	 3.21065	 3.17892	 3.09933	 3.25863	 3.20068	 3.22530	 3.22828	 3.13434	 3.15618	 3.35165	 3.14038	 3.10049	 3.19087	 3.12731	 3.19172	 3.17596	 3.13128	 3.16916	 3.05221	 3.26284	 3.12604	 3.18824	 3.07279	 3.26412	 3.23393	 3.38899	 3.11363	 3.25300	 3.12512	 3.17558	 3.22719	 3.35670	 3.26026	 3.23715	 3.17199	 3.08757	 3.24066	 3.14368	 3.10077	 3.12716	 3.29563	 3.28831	 3.25288	 3.10865	 3.30205	 3.42955	 3.23630	 3.20545	 3.40375	 3.53064	 3.15850	 3.50529	 3.49491	 3.40902	 3.48684	 3.51524	 3.46564	 3.33942	 3.32506	 3.68530	 3.68166	 3.60377	 3.62465	 3.60224	 3.51085	 3.70263	 3.69712	 3.67406	 3.83995	 3.42035	 3.50641	 3.59570	 3.73551	 3.80068	 3.62206	 3.76179	 3.66699	 3.80928	 3.74726	 3.82362	 3.51188	 3.46082	 3.85104	 5.30285	 7.05596	 2.59901	 .581002	 .454803	 .392694	 .276003	 .400492	 .472745	 .397372	 .306123	 .303303	 .235002	 .258982	 .210157	 .176836	 .189705	 .161012	 .082199	 .021682	 .000000	 .000000	 .002585	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .005783	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .005284	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .005303	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	
 3.47580	 3.64325	 3.54832	 3.68256	 3.45390	 3.68868	 3.56453	 3.50360	 3.58424	 3.57322	 3.43106	 3.29154	 3.48442	 3.53573	 3.52979	 3.49992	 3.19919	 3.30995	 3.28327	 3.30066	 3.31393	 3.29199	 3.15848	 3.26914	 3.23049	 3.35007	 3.02143	 3.04433	 3.26837	 3.14670	 3.19834	 3.27034	 3.35032	 3.23246	 3.17845	 3.18222	 3.38234	 3.37447	 3.22958	 3.18944	 3.24819	 3.20826	 3.33652	 3.28699	 3.13414	 3.32796	 3.23556	 3.17141	 3.10679	 3.21168	 3.26162	 3.19999	 3.20200	 3.25415	 3.35455	 3.31763	 3.34834	 3.38077	 3.64905	 3.26338	 3.22353	 3.14551	 3.36217	 3.44904	 3.47570	 3.28661	 3.16084	 3.36969	 3.30581	 3.44300	 3.24243	 3.30585	 3.51379	 3.33610	 3.54970	 3.45437	 3.38959	 3.12745	 3.22477	 3.32728	 3.67759	 3.38872	 3.27803	 3.52450	 3.55407	 3.34867	 3.47277	 3.35222	 3.44229	 3.33607	 3.07834	 3.45482	 3.45662	 3.34075	 3.48775	 3.45139	 3.37398	 3.36957	 3.33692	 3.19097	 3.27514	 3.26638	 3.23576	 3.29808	 3.24588	 3.36581	 3.25662	 3.38423	 3.16793	 3.25218	 3.15780	 3.29094	 3.10111	 3.33012	 3.37784	 3.10634	 3.11724	 3.22823	 3.21537	 3.16732	 3.33508	 3.19574	 3.22267	 3.19448	 3.14682	 3.20538	 3.15370	 3.12291	 3.06777	 3.08480	 3.25998	 3.32964	 3.26872	 3.28070	 3.18553	 3.53199	 3.26226	 3.27808	 3.35136	 3.47783	 3.26941	 3.46075	 3.59381	 3.52739	 3.19935	 3.31616	 3.39605	 3.21635	 3.40591	 3.29251	 3.46272	 3.32795	 3.51544	 3.56952	 3.64674	 3.39172	 3.47173	 3.45679	 3.41097	 3.55369	 3.49190	 3.41583	 3.25885	 3.51663	 3.33538	 3.57762	 3.44505	 3.39247	 3.20814	 3.50402	 3.37627	 3.27445	 3.38758	 3.56111	 3.26544	 3.35390	 3.33985	 3.14647	 3.29855	 3.39761	 3.28403	 3.26667	 3.33173	 3.23255	 3.42215	 3.44325	 3.54556	 3.61014	 3.55758	 3.56370	 3.55532	 3.49946	 3.63882	 3.59920	 3.76392	 3.78514	 3.61948	 3.72811	 3.57740	 3.61534	 3.70982	 3.69994	 3.59201	 3.57118	 3.32549	 3.45188	 3.60974	 3.27256	 3.28131	 3.40036	 3.41907	 3.28382	 3.43910	 3.28650	 3.29842	 3.32725	 3.32827	 3.33183	 3.15873	 3.38271	 3.40780	 3.20305	 3.13994	 3.28006	 3.10900	 3.12753	 3.21929	 3.06925	 3.19710	 3.14818	 3.30973	 3.27293	 3.01248	 3.15345	 3.08953	 3.34220	 3.12330	 3.25770	 3.20494	 3.19870	 3.16785	 2.92566	 3.29393	 2.99522	 3.21541	 3.21573	 3.21081	 3.24512	 3.23233	 3.19757	 3.14921	 3.26329	 3.37136	 3.28326	 3.25140	 3.27186	 3.25650	 3.30332	 3.33129	 3.21273	 3.48033	 3.39250	 3.40455	 3.52309	 3.45346	 3.34859	 3.41938	 3.50779	 3.41056	 3.41428	 3.13550	 3.50480	 3.43505	 3.54597	 3.48248	 3.26304	 3.33399	 3.31936	 3.15372	 3.10163	 3.25086	 3.14981	 3.33472	 3.28335	 3.12803	 3.08362	 3.35891	 3.36476	 3.29541	 3.28751	 3.17772	 3.36250	 3.00651	 3.07289	 3.08554	 3.19461	 3.38275	 3.26928	 3.18910	 3.20964	 3.20797	 3.16056	 3.13239	 3.18678	 3.03888	 3.20276	 3.13424	 3.12722	 3.12242	 3.16631	 3.24577	 3.01046	 2.99536	 3.13143	 3.04413	 3.10582	 3.06458	 3.19347	 3.24057	 3.15601	 3.19077	 3.06590	 3.15870	 3.03868	 3.40417	 3.22419	 3.03749	 3.32714	 3.39842	 3.16157	 3.29170	 3.42132	 3.22656	 3.15928	 3.51756	 3.09689	 3.31613	 3.64906	 3.38134	 3.32815	 3.28240	 3.16544	 3.21146	 3.45435	 3.53254	 3.36429	 3.40519	 3.73777	 3.58588	 3.45651	 3.67562	 3.61349	 3.68721	 3.57592	 3.59758	 3.58212	 3.54334	 3.64345	 3.63538	 3.78514	 3.53190	 3.52292	 3.85392	 3.65183	 3.88777	 3.53326	 3.78005	 3.77014	 3.79339	 3.59397	 3.83510	 3.18944	 2.32667	 4.97835	 3.39059	 2.35474	 .433767	 .522524	 .423568	 .376071	 .472334	 .328357	 .294306	 .284738	 .286967	 .275735	 .278937	 .227643	 .195817	 .235257	 .124821	 .022412	 .032493	 .025350	 .000000	 .018559	 .005264	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .007686	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	
 3.69551	 3.58395	 3.66988	 3.72954	 3.51603	 3.42267	 3.54884	 3.57742	 3.28736	 3.25335	 3.31858	 3.36194	 3.33933	 3.21687	 3.21845	 3.24434	 3.33335	 3.38061	 3.30181	 3.32680	 3.38921	 3.39498	 3.41707	 3.34405	 3.23175	 3.26257	 3.19281	 3.30123	 3.26701	 3.24938	 3.35271	 3.18333	 2.97006	 3.31168	 3.24494	 3.13246	 3.18167	 3.11455	 2.98992	 3.01908	 3.00660	 3.15073	 3.21272	 3.37199	 3.19147	 3.11015	 3.21583	 3.41417	 3.14282	 3.51404	 3.43159	 3.29009	 3.20187	 3.26577	 3.24176	 3.47163	 3.26438	 3.62439	 3.15523	 3.23874	 3.48858	 3.50407	 3.47138	 3.54164	 3.28778	 3.47173	 3.23901	 3.13604	 3.06006	 3.41629	 3.39312	 3.51840	 3.28656	 3.29152	 3.49447	 3.28472	 3.50855	 3.38778	 3.31562	 3.32503	 3.15397	 3.40626	 3.42333	 3.35299	 3.39612	 3.51512	 3.30039	 3.45105	 3.50052	 3.25061	 3.35338	 3.40300	 3.46083	 3.37684	 3.14366	 3.25794	 3.28186	 3.26641	 3.19618	 3.19479	 3.22040	 3.30654	 3.13341	 3.31059	 3.36182	 3.42824	 3.42613	 3.28455	 3.11031	 3.37255	 3.35160	 3.27348	 3.18841	 3.32873	 3.25694	 3.48854	 3.12335	 3.28306	 3.24092	 3.33016	 3.09636	 3.08104	 3.16644	 3.31968	 3.20735	 3.18768	 3.19592	 3.18315	 3.20551	 3.16550	 3.07804	 2.93297	 3.16602	 3.30384	 3.27104	 3.30421	 3.42481	 3.20378	 3.20422	 3.23743	 3.27004	 3.45059	 3.30675	 3.57569	 3.36674	 3.43392	 3.27751	 3.47648	 3.60108	 3.35886	 3.53491	 3.59737	 3.36108	 3.46700	 3.36022	 3.58854	 3.43096	 3.37210	 3.52543	 3.28388	 3.41652	 3.45216	 3.44951	 3.37967	 3.34988	 3.50658	 3.48590	 3.40018	 3.41679	 3.28497	 3.28562	 3.33024	 3.49692	 3.50936	 3.64115	 3.25504	 3.22609	 3.22117	 3.45136	 3.26598	 3.46531	 3.29568	 3.19583	 3.45136	 3.18464	 3.41994	 3.33962	 3.35576	 3.70732	 3.71125	 3.69816	 3.80500	 3.61278	 3.54635	 3.79961	 3.76261	 3.60946	 3.58125	 3.79882	 3.69487	 3.48631	 3.54199	 3.72232	 3.60603	 3.61421	 3.53510	 3.47878	 3.68715	 3.52875	 3.33578	 3.50183	 3.44098	 3.35080	 3.30946	 3.39254	 3.37042	 3.33258	 3.28008	 3.39697	 3.21247	 3.37342	 3.27055	 3.21349	 3.25820	 3.12834	 3.12334	 3.22298	 3.18081	 3.11773	 3.15252	 3.03127	 3.22901	 3.03275	 3.18487	 3.15852	 2.97412	 3.10250	 3.00109	 3.05221	 3.12305	 3.27795	 3.14170	 3.16071	 3.07312	 3.11569	 3.31197	 3.14579	 3.22489	 3.36999	 3.16531	 3.20947	 3.23004	 3.16886	 3.24284	 3.16178	 3.44319	 3.21523	 3.26469	 3.30844	 3.35637	 3.43921	 3.26288	 3.43727	 3.11101	 3.25082	 3.32586	 3.31732	 3.65312	 3.27988	 3.42889	 3.32131	 3.51832	 3.66793	 3.25671	 3.46235	 3.29511	 3.12876	 3.47428	 3.34410	 3.35446	 3.09828	 3.20987	 3.41277	 3.45514	 3.53634	 3.40800	 3.04734	 3.12846	 3.03987	 3.05894	 3.34866	 3.20550	 3.06918	 2.99980	 3.39820	 3.06953	 3.16119	 3.04836	 3.14284	 3.17525	 3.15501	 3.07911	 3.16396	 3.04785	 3.24185	 2.95765	 3.23092	 3.13862	 3.24962	 3.17046	 3.28459	 3.25278	 3.15689	 3.22832	 3.23775	 3.14108	 3.08437	 3.32735	 3.28847	 3.19906	 3.33895	 3.13446	 3.26092	 3.35699	 3.22978	 3.38139	 3.11207	 3.28778	 3.43417	 3.28470	 3.13651	 3.30538	 3.25374	 3.36993	 3.14399	 3.23213	 3.55127	 3.45985	 3.34428	 3.37072	 3.33589	 3.38948	 3.48765	 3.65196	 3.46444	 3.68904	 3.59353	 3.68033	 3.59435	 3.44298	 3.50518	 3.55917	 3.68524	 3.70677	 3.74079	 3.48420	 3.69120	 3.80411	 3.59002	 3.68529	 3.73585	 3.77185	 3.65818	 3.70095	 3.82410	 3.81431	 3.48519	 3.73435	 3.82884	 3.61856	 3.64477	 3.24610	 2.30125	 3.02912	 2.90365	 3.76176	 2.55014	 .600470	 .414526	 .490044	 .497731	 .375306	 .381516	 .349203	 .315437	 .388161	 .330067	 .175724	 .230580	 .463389	 .212758	 .158564	 .076721	 .043414	 .074208	 .076531	 .041876	 .018192	 .002883	 .000000	 .001136	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .003990	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .032762	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	 .000000	
